"Plot Title: MMSM4"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
6428,04/06/21 06:30:01 AM,0.4709,0.3312,0.5106
6429,04/06/21 07:00:01 AM,0.4717,0.3312,0.5113
6430,04/06/21 07:30:01 AM,0.4709,0.3312,0.5113
6431,04/06/21 08:00:01 AM,0.4709,0.3317,0.5113
6432,04/06/21 08:30:01 AM,0.4709,0.3321,0.5113
6433,04/06/21 09:00:01 AM,0.4717,0.3326,0.5113
6434,04/06/21 09:30:01 AM,0.4717,0.3321,0.5113
6435,04/06/21 10:00:01 AM,0.4717,0.3321,0.5113
6436,04/06/21 10:30:01 AM,0.4717,0.3321,0.5106
6437,04/06/21 11:00:01 AM,0.4717,0.3317,0.5113
6438,04/06/21 11:30:01 AM,0.4717,0.3317,0.5113
6439,04/06/21 12:00:01 PM,0.4717,0.3317,0.5113
6440,04/06/21 12:30:01 PM,0.4717,0.3312,0.5113
6441,04/06/21 01:00:01 PM,0.4717,0.3312,0.5113
6442,04/06/21 01:30:01 PM,0.4717,0.3312,0.5121
6443,04/06/21 02:00:01 PM,0.4717,0.3312,0.5113
6444,04/06/21 02:30:01 PM,0.4717,0.3308,0.5113
6445,04/06/21 03:00:01 PM,0.4709,0.3308,0.5113
6446,04/06/21 03:30:01 PM,0.4717,0.3308,0.5113
6447,04/06/21 04:00:01 PM,0.4717,0.3308,0.5106
6448,04/06/21 04:30:01 PM,0.4709,0.3308,0.5113
6449,04/06/21 05:00:01 PM,0.4717,0.3304,0.5113
6450,04/06/21 05:30:01 PM,0.4717,0.3304,0.5113
6451,04/06/21 06:00:01 PM,0.4717,0.3304,0.5113
6452,04/06/21 06:30:01 PM,0.4709,0.3304,0.5113
6453,04/06/21 07:00:01 PM,0.4717,0.3304,0.5113
6454,04/06/21 07:30:01 PM,0.4717,0.3299,0.5113
6455,04/06/21 08:00:01 PM,0.4717,0.3299,0.5106
6456,04/06/21 08:30:01 PM,0.4717,0.3299,0.5106
6457,04/06/21 09:00:01 PM,0.4717,0.3299,0.5113
6458,04/06/21 09:30:01 PM,0.4717,0.3299,0.5106
6459,04/06/21 10:00:01 PM,0.4717,0.3299,0.5106
6460,04/06/21 10:30:01 PM,0.4709,0.3299,0.5113
6461,04/06/21 11:00:01 PM,0.4717,0.3299,0.5106
6462,04/06/21 11:30:01 PM,0.4717,0.3295,0.5106
6463,04/07/21 12:00:01 AM,0.4717,0.3295,0.5113
6464,04/07/21 12:30:01 AM,0.4717,0.3295,0.5106
6465,04/07/21 01:00:01 AM,0.4717,0.3295,0.5106
6466,04/07/21 01:30:01 AM,0.4717,0.3295,0.5113
6467,04/07/21 02:00:01 AM,0.4709,0.3295,0.5106
6468,04/07/21 02:30:01 AM,0.4717,0.3290,0.5106
6469,04/07/21 03:00:01 AM,0.4717,0.3290,0.5113
6470,04/07/21 03:30:01 AM,0.4717,0.3290,0.5106
6471,04/07/21 04:00:01 AM,0.4709,0.3290,0.5106
6472,04/07/21 04:30:01 AM,0.4709,0.3290,0.5113
6473,04/07/21 05:00:01 AM,0.4717,0.3290,0.5106
6474,04/07/21 05:30:01 AM,0.4709,0.3290,0.5106
6475,04/07/21 06:00:01 AM,0.4717,0.3290,0.5106
6476,04/07/21 06:30:01 AM,0.4717,0.3286,0.5113
6477,04/07/21 07:00:01 AM,0.4717,0.3290,0.5113
6478,04/07/21 07:30:01 AM,0.4717,0.3290,0.5113
6479,04/07/21 08:00:01 AM,0.4717,0.3295,0.5113
6480,04/07/21 08:30:01 AM,0.4717,0.3299,0.5113
6481,04/07/21 09:00:01 AM,0.4717,0.3299,0.5121
6482,04/07/21 09:30:01 AM,0.4717,0.3299,0.5113
6483,04/07/21 10:00:01 AM,0.4717,0.3295,0.5106
6484,04/07/21 10:30:01 AM,0.4717,0.3295,0.5121
6485,04/07/21 11:00:01 AM,0.4717,0.3295,0.5113
6486,04/07/21 11:30:01 AM,0.4717,0.3295,0.5113
6487,04/07/21 12:00:01 PM,0.4717,0.3290,0.5113
6488,04/07/21 12:30:01 PM,0.4717,0.3290,0.5121
6489,04/07/21 01:00:01 PM,0.4717,0.3290,0.5106
6490,04/07/21 01:30:01 PM,0.4717,0.3286,0.5121
6491,04/07/21 02:00:01 PM,0.4717,0.3286,0.5121
6492,04/07/21 02:30:01 PM,0.4717,0.3282,0.5121
6493,04/07/21 03:00:01 PM,0.4717,0.3286,0.5121
6494,04/07/21 03:30:01 PM,0.4724,0.3282,0.5121
6495,04/07/21 04:00:01 PM,0.4717,0.3282,0.5121
6496,04/07/21 04:30:01 PM,0.4717,0.3282,0.5121
6497,04/07/21 05:00:01 PM,0.4717,0.3282,0.5121
6498,04/07/21 05:30:01 PM,0.4717,0.3282,0.5121
6499,04/07/21 06:00:01 PM,0.4717,0.3282,0.5113
6500,04/07/21 06:30:01 PM,0.4717,0.3277,0.5113
6501,04/07/21 07:00:01 PM,0.4717,0.3277,0.5113
6502,04/07/21 07:30:01 PM,0.4717,0.3277,0.5113
6503,04/07/21 08:00:01 PM,0.4717,0.3277,0.5113
6504,04/07/21 08:30:01 PM,0.4717,0.3277,0.5113
6505,04/07/21 09:00:01 PM,0.4724,0.3277,0.5113
6506,04/07/21 09:30:01 PM,0.4717,0.3277,0.5113
6507,04/07/21 10:00:01 PM,0.4724,0.3274,0.5113
6508,04/07/21 10:30:01 PM,0.4717,0.3274,0.5113
6509,04/07/21 11:00:01 PM,0.4717,0.3274,0.5113
6510,04/07/21 11:30:01 PM,0.4717,0.3274,0.5113
6511,04/08/21 12:00:01 AM,0.4717,0.3274,0.5113
6512,04/08/21 12:30:01 AM,0.4717,0.3274,0.5113
6513,04/08/21 01:00:01 AM,0.4717,0.3274,0.5113
6514,04/08/21 01:30:01 AM,0.4717,0.3274,0.5113
6515,04/08/21 02:00:01 AM,0.4717,0.3269,0.5113
6516,04/08/21 02:30:01 AM,0.4717,0.3269,0.5113
6517,04/08/21 03:00:01 AM,0.4717,0.3274,0.5113
6518,04/08/21 03:30:01 AM,0.4724,0.3269,0.5106
6519,04/08/21 04:00:01 AM,0.4717,0.3269,0.5113
6520,04/08/21 04:30:01 AM,0.4717,0.3269,0.5113
6521,04/08/21 05:00:01 AM,0.4724,0.3269,0.5113
6522,04/08/21 05:30:01 AM,0.4724,0.3269,0.5113
6523,04/08/21 06:00:01 AM,0.4724,0.3269,0.5113
6524,04/08/21 06:30:01 AM,0.4717,0.3269,0.5113
6525,04/08/21 07:00:01 AM,0.4724,0.3269,0.5113
6526,04/08/21 07:30:01 AM,0.4724,0.3269,0.5121
6527,04/08/21 08:00:01 AM,0.4724,0.3274,0.5121
6528,04/08/21 08:30:01 AM,0.4724,0.3277,0.5121
6529,04/08/21 09:00:01 AM,0.4724,0.3277,0.5121
6530,04/08/21 09:30:01 AM,0.4724,0.3277,0.5121
6531,04/08/21 10:00:01 AM,0.4724,0.3277,0.5121
6532,04/08/21 10:30:01 AM,0.4724,0.3277,0.5121
6533,04/08/21 11:00:01 AM,0.4724,0.3277,0.5121
6534,04/08/21 11:30:01 AM,0.4724,0.3274,0.5121
6535,04/08/21 12:00:01 PM,0.4724,0.3274,0.5121
6536,04/08/21 12:30:01 PM,0.4724,0.3269,0.5121
6537,04/08/21 01:00:01 PM,0.4724,0.3269,0.5113
6538,04/08/21 01:30:01 PM,0.4724,0.3269,0.5121
6539,04/08/21 02:00:01 PM,0.4724,0.3265,0.5113
6540,04/08/21 02:30:01 PM,0.4724,0.3269,0.5121
6541,04/08/21 03:00:01 PM,0.4724,0.3265,0.5121
6542,04/08/21 03:30:01 PM,0.4724,0.3265,0.5121
6543,04/08/21 04:00:01 PM,0.4724,0.3265,0.5121
6544,04/08/21 04:30:01 PM,0.4724,0.3265,0.5121
6545,04/08/21 05:00:01 PM,0.4724,0.3265,0.5121
6546,04/08/21 05:30:01 PM,0.4724,0.3261,0.5121
6547,04/08/21 06:00:01 PM,0.4724,0.3261,0.5121
6548,04/08/21 06:30:01 PM,0.4724,0.3261,0.5121
6549,04/08/21 07:00:01 PM,0.4724,0.3261,0.5121
6550,04/08/21 07:30:01 PM,0.4724,0.3261,0.5113
6551,04/08/21 08:00:01 PM,0.4724,0.3261,0.5121
6552,04/08/21 08:30:01 PM,0.4724,0.3261,0.5113
6553,04/08/21 09:00:01 PM,0.4724,0.3256,0.5113
6554,04/08/21 09:30:01 PM,0.4724,0.3261,0.5113
6555,04/08/21 10:00:01 PM,0.4724,0.3261,0.5113
6556,04/08/21 10:30:01 PM,0.4724,0.3256,0.5121
6557,04/08/21 11:00:01 PM,0.4724,0.3256,0.5113
6558,04/08/21 11:30:01 PM,0.4724,0.3256,0.5113
6559,04/09/21 12:00:01 AM,0.4724,0.3256,0.5113
6560,04/09/21 12:30:01 AM,0.4724,0.3256,0.5113
6561,04/09/21 01:00:01 AM,0.4724,0.3256,0.5113
6562,04/09/21 01:30:01 AM,0.4724,0.3256,0.5113
6563,04/09/21 02:00:01 AM,0.4724,0.3256,0.5113
6564,04/09/21 02:30:01 AM,0.4724,0.3256,0.5113
6565,04/09/21 03:00:01 AM,0.4724,0.3256,0.5113
6566,04/09/21 03:30:01 AM,0.4724,0.3256,0.5113
6567,04/09/21 04:00:01 AM,0.4724,0.3256,0.5113
6568,04/09/21 04:30:01 AM,0.4724,0.3252,0.5113
6569,04/09/21 05:00:01 AM,0.4724,0.3256,0.5113
6570,04/09/21 05:30:01 AM,0.4724,0.3252,0.5113
6571,04/09/21 06:00:01 AM,0.4731,0.3252,0.5113
6572,04/09/21 06:30:01 AM,0.4724,0.3252,0.5113
6573,04/09/21 07:00:01 AM,0.4731,0.3252,0.5121
6574,04/09/21 07:30:01 AM,0.4731,0.3256,0.5121
6575,04/09/21 08:00:01 AM,0.4731,0.3261,0.5121
6576,04/09/21 08:30:01 AM,0.4731,0.3261,0.5121
6577,04/09/21 09:00:01 AM,0.4731,0.3261,0.5121
6578,04/09/21 09:30:01 AM,0.4731,0.3261,0.5121
6579,04/09/21 10:00:01 AM,0.4731,0.3265,0.5121
6580,04/09/21 10:30:01 AM,0.4731,0.3261,0.5121
6581,04/09/21 11:00:01 AM,0.4731,0.3261,0.5121
6582,04/09/21 11:30:01 AM,0.4731,0.3261,0.5121
6583,04/09/21 12:00:01 PM,0.4731,0.3256,0.5121
6584,04/09/21 12:30:01 PM,0.4731,0.3256,0.5128
6585,04/09/21 01:00:01 PM,0.4731,0.3256,0.5121
6586,04/09/21 01:30:01 PM,0.4731,0.3256,0.5121
6587,04/09/21 02:00:01 PM,0.4731,0.3252,0.5121
6588,04/09/21 02:30:01 PM,0.4731,0.3252,0.5128
6589,04/09/21 03:00:01 PM,0.4731,0.3252,0.5121
6590,04/09/21 03:30:01 PM,0.4731,0.3252,0.5121
6591,04/09/21 04:00:01 PM,0.4731,0.3252,0.5121
6592,04/09/21 04:30:01 PM,0.4731,0.3249,0.5128
6593,04/09/21 05:00:01 PM,0.4731,0.3249,0.5128
6594,04/09/21 05:30:01 PM,0.4731,0.3249,0.5113
6595,04/09/21 06:00:01 PM,0.4731,0.3249,0.5121
6596,04/09/21 06:30:01 PM,0.4731,0.3249,0.5121
6597,04/09/21 07:00:01 PM,0.4731,0.3249,0.5121
6598,04/09/21 07:30:01 PM,0.4731,0.3249,0.5121
6599,04/09/21 08:00:01 PM,0.4731,0.3244,0.5121
6600,04/09/21 08:30:01 PM,0.4731,0.3244,0.5121
6601,04/09/21 09:00:01 PM,0.4731,0.3244,0.5121
6602,04/09/21 09:30:01 PM,0.4731,0.3244,0.5121
6603,04/09/21 10:00:01 PM,0.4731,0.3244,0.5121
6604,04/09/21 10:30:01 PM,0.4731,0.3244,0.5121
6605,04/09/21 11:00:01 PM,0.4731,0.3244,0.5121
6606,04/09/21 11:30:01 PM,0.4731,0.3244,0.5113
6607,04/10/21 12:00:01 AM,0.4731,0.3244,0.5113
6608,04/10/21 12:30:01 AM,0.4731,0.3244,0.5121
6609,04/10/21 01:00:01 AM,0.4731,0.3244,0.5121
6610,04/10/21 01:30:01 AM,0.4731,0.3244,0.5113
6611,04/10/21 02:00:01 AM,0.4731,0.3244,0.5121
6612,04/10/21 02:30:01 AM,0.4731,0.3244,0.5121
6613,04/10/21 03:00:01 AM,0.4731,0.3244,0.5121
6614,04/10/21 03:30:01 AM,0.4731,0.3244,0.5121
6615,04/10/21 04:00:01 AM,0.4731,0.3244,0.5121
6616,04/10/21 04:30:01 AM,0.4731,0.3244,0.5113
6617,04/10/21 05:00:01 AM,0.4731,0.3244,0.5113
6618,04/10/21 05:30:01 AM,0.4731,0.3244,0.5113
6619,04/10/21 06:00:01 AM,0.4731,0.3240,0.5121
6620,04/10/21 06:30:01 AM,0.4731,0.3244,0.5121
6621,04/10/21 07:00:01 AM,0.4739,0.3244,0.5121
6622,04/10/21 07:30:01 AM,0.4731,0.3244,0.5121
6623,04/10/21 08:00:01 AM,0.4739,0.3249,0.5121
6624,04/10/21 08:30:01 AM,0.4731,0.3249,0.5128
6625,04/10/21 09:00:01 AM,0.4731,0.3249,0.5128
6626,04/10/21 09:30:01 AM,0.4739,0.3249,0.5128
6627,04/10/21 10:00:01 AM,0.4739,0.3249,0.5128
6628,04/10/21 10:30:01 AM,0.4739,0.3249,0.5128
6629,04/10/21 11:00:01 AM,0.4739,0.3249,0.5128
6630,04/10/21 11:30:01 AM,0.4731,0.3249,0.5121
6631,04/10/21 12:00:01 PM,0.4739,0.3244,0.5128
6632,04/10/21 12:30:01 PM,0.4739,0.3244,0.5128
6633,04/10/21 01:00:01 PM,0.4739,0.3244,0.5128
6634,04/10/21 01:30:01 PM,0.4739,0.3244,0.5128
6635,04/10/21 02:00:01 PM,0.4739,0.3240,0.5128
6636,04/10/21 02:30:01 PM,0.4739,0.3240,0.5128
6637,04/10/21 03:00:01 PM,0.4739,0.3240,0.5128
6638,04/10/21 03:30:01 PM,0.4739,0.3240,0.5128
6639,04/10/21 04:00:01 PM,0.4739,0.3235,0.5121
6640,04/10/21 04:30:01 PM,0.4739,0.3240,0.5128
6641,04/10/21 05:00:01 PM,0.4739,0.3235,0.5128
6642,04/10/21 05:30:01 PM,0.4739,0.3235,0.5121
6643,04/10/21 06:00:01 PM,0.4739,0.3235,0.5128
6644,04/10/21 06:30:01 PM,0.4739,0.3235,0.5121
6645,04/10/21 07:00:01 PM,0.4739,0.3235,0.5121
6646,04/10/21 07:30:01 PM,0.4739,0.3235,0.5121
6647,04/10/21 08:00:01 PM,0.4739,0.3231,0.5121
6648,04/10/21 08:30:01 PM,0.4739,0.3231,0.5121
6649,04/10/21 09:00:01 PM,0.4739,0.3231,0.5121
6650,04/10/21 09:30:01 PM,0.4739,0.3231,0.5121
6651,04/10/21 10:00:01 PM,0.4739,0.3231,0.5121
6652,04/10/21 10:30:01 PM,0.4739,0.3231,0.5113
6653,04/10/21 11:00:01 PM,0.4739,0.3231,0.5121
6654,04/10/21 11:30:01 PM,0.4739,0.3231,0.5121
6655,04/11/21 12:00:01 AM,0.4739,0.3231,0.5121
6656,04/11/21 12:30:01 AM,0.4739,0.3231,0.5121
6657,04/11/21 01:00:01 AM,0.4739,0.3231,0.5121
6658,04/11/21 01:30:01 AM,0.4739,0.3231,0.5121
6659,04/11/21 02:00:01 AM,0.4739,0.3231,0.5113
6660,04/11/21 02:30:01 AM,0.4739,0.3231,0.5113
6661,04/11/21 03:00:01 AM,0.4739,0.3235,0.5121
6662,04/11/21 03:30:01 AM,0.4739,0.3231,0.5113
6663,04/11/21 04:00:01 AM,0.4739,0.3231,0.5121
6664,04/11/21 04:30:01 AM,0.4739,0.3231,0.5113
6665,04/11/21 05:00:01 AM,0.4739,0.3231,0.5113
6666,04/11/21 05:30:01 AM,0.4739,0.3231,0.5113
6667,04/11/21 06:00:01 AM,0.4746,0.3231,0.5113
6668,04/11/21 06:30:01 AM,0.4739,0.3231,0.5121
6669,04/11/21 07:00:01 AM,0.4746,0.3231,0.5121
6670,04/11/21 07:30:01 AM,0.4746,0.3235,0.5121
6671,04/11/21 08:00:01 AM,0.4746,0.3235,0.5128
6672,04/11/21 08:30:01 AM,0.4746,0.3235,0.5121
6673,04/11/21 09:00:01 AM,0.4746,0.3235,0.5121
6674,04/11/21 09:30:01 AM,0.4746,0.3240,0.5121
6675,04/11/21 10:00:01 AM,0.4746,0.3235,0.5128
6676,04/11/21 10:30:01 AM,0.4746,0.3235,0.5128
6677,04/11/21 11:00:01 AM,0.4746,0.3235,0.5128
6678,04/11/21 11:30:01 AM,0.4746,0.3235,0.5121
6679,04/11/21 12:00:01 PM,0.4746,0.3235,0.5128
6680,04/11/21 12:30:01 PM,0.4746,0.3231,0.5128
6681,04/11/21 01:00:01 PM,0.4746,0.3231,0.5121
6682,04/11/21 01:30:01 PM,0.4746,0.3231,0.5121
6683,04/11/21 02:00:01 PM,0.4746,0.3228,0.5128
6684,04/11/21 02:30:01 PM,0.4746,0.3228,0.5128
6685,04/11/21 03:00:01 PM,0.4746,0.3228,0.5128
6686,04/11/21 03:30:01 PM,0.4746,0.3228,0.5121
6687,04/11/21 04:00:01 PM,0.4746,0.3228,0.5128
6688,04/11/21 04:30:01 PM,0.4746,0.3228,0.5128
6689,04/11/21 05:00:01 PM,0.4746,0.3223,0.5128
6690,04/11/21 05:30:01 PM,0.4746,0.3223,0.5121
6691,04/11/21 06:00:01 PM,0.4753,0.3223,0.5128
6692,04/11/21 06:30:01 PM,0.4746,0.3223,0.5121
6693,04/11/21 07:00:01 PM,0.4753,0.3223,0.5121
6694,04/11/21 07:30:01 PM,0.4753,0.3219,0.5121
6695,04/11/21 08:00:01 PM,0.4753,0.3219,0.5121
6696,04/11/21 08:30:01 PM,0.4753,0.3219,0.5113
6697,04/11/21 09:00:01 PM,0.4753,0.3219,0.5121
6698,04/11/21 09:30:01 PM,0.4753,0.3219,0.5121
6699,04/11/21 10:00:01 PM,0.4753,0.3219,0.5121
6700,04/11/21 10:30:01 PM,0.4753,0.3216,0.5113
6701,04/11/21 11:00:01 PM,0.4753,0.3219,0.5113
6702,04/11/21 11:30:01 PM,0.4753,0.3219,0.5121
6703,04/12/21 12:00:01 AM,0.4760,0.3219,0.5121
6704,04/12/21 12:30:01 AM,0.4753,0.3219,0.5121
6705,04/12/21 01:00:01 AM,0.4760,0.3219,0.5121
6706,04/12/21 01:30:01 AM,0.4760,0.3219,0.5113
6707,04/12/21 02:00:01 AM,0.4760,0.3219,0.5113
6708,04/12/21 02:30:01 AM,0.4760,0.3219,0.5121
6709,04/12/21 03:00:01 AM,0.4760,0.3219,0.5113
6710,04/12/21 03:30:01 AM,0.4760,0.3219,0.5113
6711,04/12/21 04:00:01 AM,0.4760,0.3219,0.5121
6712,04/12/21 04:30:01 AM,0.4760,0.3219,0.5121
6713,04/12/21 05:00:01 AM,0.4760,0.3219,0.5113
6714,04/12/21 05:30:01 AM,0.4760,0.3219,0.5121
6715,04/12/21 06:00:01 AM,0.4760,0.3219,0.5121
6716,04/12/21 06:30:01 AM,0.4760,0.3219,0.5121
6717,04/12/21 07:00:01 AM,0.4760,0.3219,0.5121
6718,04/12/21 07:30:01 AM,0.4760,0.3223,0.5121
6719,04/12/21 08:00:01 AM,0.4760,0.3223,0.5128
6720,04/12/21 08:30:01 AM,0.4760,0.3223,0.5128
6721,04/12/21 09:00:01 AM,0.4760,0.3223,0.5121
6722,04/12/21 09:30:01 AM,0.4760,0.3223,0.5121
6723,04/12/21 10:00:01 AM,0.4760,0.3223,0.5121
6724,04/12/21 10:30:01 AM,0.4760,0.3223,0.5128
6725,04/12/21 11:00:01 AM,0.4760,0.3223,0.5128
6726,04/12/21 11:30:01 AM,0.4760,0.3223,0.5121
6727,04/12/21 12:00:01 PM,0.4768,0.3219,0.5121
6728,04/12/21 12:30:01 PM,0.4768,0.3223,0.5128
6729,04/12/21 01:00:01 PM,0.4768,0.3223,0.5128
6730,04/12/21 01:30:01 PM,0.4768,0.3219,0.5128
6731,04/12/21 02:00:01 PM,0.4768,0.3219,0.5128
6732,04/12/21 02:30:01 PM,0.4768,0.3216,0.5128
6733,04/12/21 03:00:01 PM,0.4768,0.3216,0.5128
6734,04/12/21 03:30:01 PM,0.4768,0.3216,0.5128
6735,04/12/21 04:00:01 PM,0.4768,0.3216,0.5128
6736,04/12/21 04:30:01 PM,0.4768,0.3216,0.5128
6737,04/12/21 05:00:01 PM,0.4768,0.3216,0.5128
6738,04/12/21 05:30:01 PM,0.4768,0.3211,0.5128
6739,04/12/21 06:00:01 PM,0.4768,0.3211,0.5121
6740,04/12/21 06:30:01 PM,0.4768,0.3211,0.5121
6741,04/12/21 07:00:01 PM,0.4768,0.3207,0.5121
6742,04/12/21 07:30:01 PM,0.4768,0.3207,0.5121
6743,04/12/21 08:00:01 PM,0.4768,0.3207,0.5113
6744,04/12/21 08:30:01 PM,0.4768,0.3207,0.5121
6745,04/12/21 09:00:01 PM,0.4768,0.3207,0.5121
6746,04/12/21 09:30:01 PM,0.4768,0.3207,0.5121
6747,04/12/21 10:00:01 PM,0.4768,0.3207,0.5121
6748,04/12/21 10:30:01 PM,0.4768,0.3207,0.5113
6749,04/12/21 11:00:01 PM,0.4768,0.3207,0.5121
6750,04/12/21 11:30:01 PM,0.4775,0.3207,0.5121
6751,04/13/21 12:00:01 AM,0.4768,0.3207,0.5113
6752,04/13/21 12:30:01 AM,0.4768,0.3207,0.5113
6753,04/13/21 01:00:01 AM,0.4768,0.3207,0.5113
6754,04/13/21 01:30:01 AM,0.4768,0.3207,0.5113
6755,04/13/21 02:00:01 AM,0.4768,0.3207,0.5121
6756,04/13/21 02:30:01 AM,0.4768,0.3211,0.5113
6757,04/13/21 03:00:01 AM,0.4768,0.3211,0.5113
6758,04/13/21 03:30:01 AM,0.4775,0.3211,0.5113
6759,04/13/21 04:00:01 AM,0.4768,0.3211,0.5113
6760,04/13/21 04:30:01 AM,0.4768,0.3207,0.5113
6761,04/13/21 05:00:01 AM,0.4768,0.3207,0.5113
6762,04/13/21 05:30:01 AM,0.4768,0.3211,0.5113
6763,04/13/21 06:00:01 AM,0.4768,0.3207,0.5113
6764,04/13/21 06:30:01 AM,0.4775,0.3211,0.5121
6765,04/13/21 07:00:01 AM,0.4775,0.3211,0.5121
6766,04/13/21 07:30:01 AM,0.4775,0.3211,0.5121
6767,04/13/21 08:00:01 AM,0.4768,0.3216,0.5121
6768,04/13/21 08:30:01 AM,0.4775,0.3216,0.5121
6769,04/13/21 09:00:01 AM,0.4775,0.3219,0.5113
6770,04/13/21 09:30:01 AM,0.4775,0.3216,0.5128
6771,04/13/21 10:00:01 AM,0.4775,0.3216,0.5128
6772,04/13/21 10:30:01 AM,0.4775,0.3216,0.5121
6773,04/13/21 11:00:01 AM,0.4775,0.3216,0.5121
6774,04/13/21 11:30:01 AM,0.4775,0.3216,0.5121
6775,04/13/21 12:00:01 PM,0.4775,0.3216,0.5128
6776,04/13/21 12:30:01 PM,0.4775,0.3216,0.5128
6777,04/13/21 01:00:01 PM,0.4775,0.3211,0.5121
6778,04/13/21 01:30:01 PM,0.4775,0.3211,0.5121
6779,04/13/21 02:00:01 PM,0.4775,0.3207,0.5121
6780,04/13/21 02:30:01 PM,0.4775,0.3207,0.5121
6781,04/13/21 03:00:01 PM,0.4775,0.3207,0.5121
6782,04/13/21 03:30:01 PM,0.4775,0.3207,0.5128
6783,04/13/21 04:00:01 PM,0.4775,0.3204,0.5121
6784,04/13/21 04:30:01 PM,0.4775,0.3204,0.5121
6785,04/13/21 05:00:01 PM,0.4775,0.3204,0.5121
6786,04/13/21 05:30:01 PM,0.4775,0.3204,0.5121
6787,04/13/21 06:00:01 PM,0.4782,0.3199,0.5121
6788,04/13/21 06:30:01 PM,0.4782,0.3204,0.5121
6789,04/13/21 07:00:01 PM,0.4775,0.3199,0.5121
6790,04/13/21 07:30:01 PM,0.4775,0.3199,0.5121
6791,04/13/21 08:00:01 PM,0.4775,0.3199,0.5121
6792,04/13/21 08:30:01 PM,0.4775,0.3199,0.5121
6793,04/13/21 09:00:01 PM,0.4782,0.3199,0.5121
6794,04/13/21 09:30:01 PM,0.4775,0.3199,0.5121
6795,04/13/21 10:00:01 PM,0.4775,0.3199,0.5121
6796,04/13/21 10:30:01 PM,0.4782,0.3199,0.5121
6797,04/13/21 11:00:01 PM,0.4775,0.3199,0.5121
6798,04/13/21 11:30:01 PM,0.4782,0.3199,0.5121
6799,04/14/21 12:00:01 AM,0.4782,0.3199,0.5121
6800,04/14/21 12:30:01 AM,0.4782,0.3199,0.5121
6801,04/14/21 01:00:01 AM,0.4782,0.3199,0.5121
6802,04/14/21 01:30:01 AM,0.4782,0.3199,0.5121
6803,04/14/21 02:00:01 AM,0.4782,0.3199,0.5121
6804,04/14/21 02:30:01 AM,0.4782,0.3199,0.5121
6805,04/14/21 03:00:01 AM,0.4782,0.3199,0.5121
6806,04/14/21 03:30:01 AM,0.4782,0.3199,0.5121
6807,04/14/21 04:00:01 AM,0.4782,0.3199,0.5113
6808,04/14/21 04:30:01 AM,0.4782,0.3199,0.5121
6809,04/14/21 05:00:01 AM,0.4782,0.3199,0.5121
6810,04/14/21 05:30:01 AM,0.4782,0.3195,0.5121
6811,04/14/21 06:00:01 AM,0.4782,0.3199,0.5121
6812,04/14/21 06:30:01 AM,0.4782,0.3199,0.5121
6813,04/14/21 07:00:01 AM,0.4782,0.3199,0.5128
6814,04/14/21 07:30:01 AM,0.4782,0.3199,0.5121
6815,04/14/21 08:00:01 AM,0.4782,0.3199,0.5121
6816,04/14/21 08:30:01 AM,0.4782,0.3204,0.5128
6817,04/14/21 09:00:01 AM,0.4782,0.3204,0.5128
6818,04/14/21 09:30:01 AM,0.4782,0.3204,0.5128
6819,04/14/21 10:00:01 AM,0.4782,0.3207,0.5128
6820,04/14/21 10:30:01 AM,0.4782,0.3204,0.5128
6821,04/14/21 11:00:01 AM,0.4782,0.3204,0.5128
6822,04/14/21 11:30:01 AM,0.4782,0.3204,0.5128
6823,04/14/21 12:00:01 PM,0.4782,0.3204,0.5121
6824,04/14/21 12:30:01 PM,0.4782,0.3204,0.5128
6825,04/14/21 01:00:01 PM,0.4782,0.3199,0.5128
6826,04/14/21 01:30:01 PM,0.4782,0.3204,0.5128
6827,04/14/21 02:00:01 PM,0.4782,0.3204,0.5128
6828,04/14/21 02:30:01 PM,0.4782,0.3199,0.5128
6829,04/14/21 03:00:01 PM,0.4782,0.3199,0.5121
6830,04/14/21 03:30:01 PM,0.4782,0.3199,0.5128
6831,04/14/21 04:00:01 PM,0.4782,0.3199,0.5128
6832,04/14/21 04:30:01 PM,0.4782,0.3195,0.5128
6833,04/14/21 05:00:01 PM,0.4782,0.3195,0.5128
6834,04/14/21 05:30:01 PM,0.4782,0.3195,0.5128
6835,04/14/21 06:00:01 PM,0.4782,0.3192,0.5128
6836,04/14/21 06:30:01 PM,0.4782,0.3192,0.5128
6837,04/14/21 07:00:01 PM,0.4782,0.3192,0.5121
6838,04/14/21 07:30:01 PM,0.4782,0.3187,0.5121
6839,04/14/21 08:00:01 PM,0.4782,0.3187,0.5121
6840,04/14/21 08:30:01 PM,0.4782,0.3187,0.5128
6841,04/14/21 09:00:01 PM,0.4782,0.3187,0.5121
6842,04/14/21 09:30:01 PM,0.4782,0.3187,0.5121
6843,04/14/21 10:00:01 PM,0.4782,0.3187,0.5128
6844,04/14/21 10:30:01 PM,0.4782,0.3187,0.5121
6845,04/14/21 11:00:01 PM,0.4782,0.3187,0.5128
