"Plot Title: MMSM2"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
3294,02/17/20 12:00:01 AM,0.3072,0.3594,0.4471
3295,02/17/20 12:30:01 AM,0.3069,0.3590,0.4471
3296,02/17/20 01:00:01 AM,0.3069,0.3590,0.4464
3297,02/17/20 01:30:01 AM,0.3069,0.3584,0.4471
3298,02/17/20 02:00:01 AM,0.3069,0.3584,0.4464
3299,02/17/20 02:30:01 AM,0.3069,0.3578,0.4464
3300,02/17/20 03:00:01 AM,0.3069,0.3578,0.4471
3301,02/17/20 03:30:01 AM,0.3066,0.3578,0.4464
3302,02/17/20 04:00:01 AM,0.3066,0.3578,0.4471
3303,02/17/20 04:30:01 AM,0.3066,0.3573,0.4471
3304,02/17/20 05:00:01 AM,0.3066,0.3573,0.4464
3305,02/17/20 05:30:01 AM,0.3066,0.3568,0.4464
3306,02/17/20 06:00:01 AM,0.3062,0.3568,0.4464
3307,02/17/20 06:30:01 AM,0.3062,0.3563,0.4464
3308,02/17/20 07:00:01 AM,0.3058,0.3563,0.4464
3309,02/17/20 07:30:01 AM,0.3054,0.3557,0.4464
3310,02/17/20 08:00:01 AM,0.3054,0.3557,0.4471
3311,02/17/20 08:30:01 AM,0.3051,0.3553,0.4471
3312,02/17/20 09:00:01 AM,0.3051,0.3553,0.4471
3313,02/17/20 09:30:01 AM,0.3048,0.3553,0.4471
3314,02/17/20 10:00:01 AM,0.3048,0.3553,0.4471
3315,02/17/20 10:30:01 AM,0.3043,0.3547,0.4471
3316,02/17/20 11:00:01 AM,0.3043,0.3547,0.4471
3317,02/17/20 11:30:01 AM,0.3043,0.3547,0.4464
3318,02/17/20 12:00:01 PM,0.3048,0.3553,0.4471
3319,02/17/20 12:30:01 PM,0.3048,0.3557,0.4471
3320,02/17/20 01:00:01 PM,0.3051,0.3568,0.4471
3321,02/17/20 01:30:01 PM,0.3051,0.3578,0.4471
3322,02/17/20 02:00:01 PM,0.3058,0.3594,0.4471
3323,02/17/20 02:30:01 PM,0.3062,0.3611,0.4471
3324,02/17/20 03:00:01 PM,0.3066,0.3628,0.4471
3325,02/17/20 03:30:01 PM,0.3066,0.3638,0.4471
3326,02/17/20 04:00:01 PM,0.3069,0.3643,0.4471
3327,02/17/20 04:30:01 PM,0.3069,0.3643,0.4471
3328,02/17/20 05:00:01 PM,0.3069,0.3643,0.4471
3329,02/17/20 05:30:01 PM,0.3069,0.3643,0.4471
3330,02/17/20 06:00:01 PM,0.3069,0.3638,0.4464
3331,02/17/20 06:30:01 PM,0.3066,0.3638,0.4464
3332,02/17/20 07:00:01 PM,0.3066,0.3638,0.4471
3333,02/17/20 07:30:01 PM,0.3066,0.3632,0.4471
3334,02/17/20 08:00:01 PM,0.3066,0.3632,0.4464
3335,02/17/20 08:30:01 PM,0.3066,0.3628,0.4471
3336,02/17/20 09:00:01 PM,0.3062,0.3622,0.4471
3337,02/17/20 09:30:01 PM,0.3066,0.3622,0.4471
3338,02/17/20 10:00:01 PM,0.3062,0.3616,0.4471
3339,02/17/20 10:30:01 PM,0.3062,0.3616,0.4471
3340,02/17/20 11:00:01 PM,0.3062,0.3611,0.4471
3341,02/17/20 11:30:01 PM,0.3058,0.3605,0.4471
3342,02/18/20 12:00:01 AM,0.3058,0.3605,0.4471
3343,02/18/20 12:30:01 AM,0.3054,0.3600,0.4471
3344,02/18/20 01:00:01 AM,0.3054,0.3600,0.4471
3345,02/18/20 01:30:01 AM,0.3051,0.3600,0.4471
3346,02/18/20 02:00:01 AM,0.3051,0.3594,0.4471
3347,02/18/20 02:30:01 AM,0.3048,0.3594,0.4464
3348,02/18/20 03:00:01 AM,0.3048,0.3590,0.4471
3349,02/18/20 03:30:01 AM,0.3043,0.3590,0.4471
3350,02/18/20 04:00:01 AM,0.3040,0.3590,0.4464
3351,02/18/20 04:30:01 AM,0.3040,0.3584,0.4471
3352,02/18/20 05:00:01 AM,0.3040,0.3584,0.4464
3353,02/18/20 05:30:01 AM,0.3037,0.3578,0.4464
3354,02/18/20 06:00:01 AM,0.3033,0.3578,0.4471
3355,02/18/20 06:30:01 AM,0.3029,0.3573,0.4464
3356,02/18/20 07:00:01 AM,0.3026,0.3573,0.4471
3357,02/18/20 07:30:01 AM,0.3022,0.3568,0.4471
3358,02/18/20 08:00:01 AM,0.3019,0.3568,0.4471
3359,02/18/20 08:30:01 AM,0.3011,0.3563,0.4471
3360,02/18/20 09:00:01 AM,0.3008,0.3563,0.4471
3361,02/18/20 09:30:01 AM,0.3001,0.3557,0.4471
3362,02/18/20 10:00:01 AM,0.3001,0.3557,0.4471
3363,02/18/20 10:30:01 AM,0.2997,0.3557,0.4471
3364,02/18/20 11:00:01 AM,0.2994,0.3557,0.4471
3365,02/18/20 11:30:01 AM,0.2994,0.3557,0.4471
3366,02/18/20 12:00:01 PM,0.2994,0.3557,0.4471
3367,02/18/20 12:30:01 PM,0.2994,0.3557,0.4471
3368,02/18/20 01:00:01 PM,0.2997,0.3568,0.4471
3369,02/18/20 01:30:01 PM,0.3001,0.3573,0.4471
3370,02/18/20 02:00:01 PM,0.3001,0.3584,0.4471
3371,02/18/20 02:30:01 PM,0.3005,0.3600,0.4471
3372,02/18/20 03:00:01 PM,0.3011,0.3611,0.4471
3373,02/18/20 03:30:01 PM,0.3011,0.3622,0.4471
3374,02/18/20 04:00:01 PM,0.3015,0.3628,0.4471
3375,02/18/20 04:30:01 PM,0.3011,0.3632,0.4471
3376,02/18/20 05:00:01 PM,0.3015,0.3632,0.4471
3377,02/18/20 05:30:01 PM,0.3011,0.3628,0.4471
3378,02/18/20 06:00:01 PM,0.3011,0.3628,0.4464
3379,02/18/20 06:30:01 PM,0.3011,0.3628,0.4471
3380,02/18/20 07:00:01 PM,0.3011,0.3622,0.4471
3381,02/18/20 07:30:01 PM,0.3011,0.3622,0.4464
3382,02/18/20 08:00:01 PM,0.3011,0.3616,0.4464
3383,02/18/20 08:30:01 PM,0.3011,0.3616,0.4471
3384,02/18/20 09:00:01 PM,0.3011,0.3611,0.4471
3385,02/18/20 09:30:01 PM,0.3011,0.3611,0.4464
3386,02/18/20 10:00:01 PM,0.3008,0.3605,0.4471
3387,02/18/20 10:30:01 PM,0.3008,0.3600,0.4464
3388,02/18/20 11:00:01 PM,0.3008,0.3600,0.4471
3389,02/18/20 11:30:01 PM,0.3008,0.3594,0.4464
3390,02/19/20 12:00:01 AM,0.3008,0.3594,0.4471
3391,02/19/20 12:30:01 AM,0.3008,0.3594,0.4464
3392,02/19/20 01:00:01 AM,0.3005,0.3590,0.4464
3393,02/19/20 01:30:01 AM,0.3001,0.3590,0.4471
3394,02/19/20 02:00:01 AM,0.2997,0.3584,0.4471
3395,02/19/20 02:30:01 AM,0.2990,0.3578,0.4471
3396,02/19/20 03:00:01 AM,0.2987,0.3578,0.4464
3397,02/19/20 03:30:01 AM,0.2976,0.3578,0.4464
3398,02/19/20 04:00:01 AM,0.2970,0.3573,0.4464
3399,02/19/20 04:30:01 AM,0.2959,0.3573,0.4471
3400,02/19/20 05:00:01 AM,0.2946,0.3568,0.4464
3401,02/19/20 05:30:01 AM,0.2932,0.3563,0.4464
3402,02/19/20 06:00:01 AM,0.2914,0.3563,0.4464
3403,02/19/20 06:30:01 AM,0.2898,0.3563,0.4464
3404,02/19/20 07:00:01 AM,0.2874,0.3557,0.4464
3405,02/19/20 07:30:01 AM,0.2844,0.3557,0.4464
3406,02/19/20 08:00:01 AM,0.2810,0.3553,0.4464
3407,02/19/20 08:30:01 AM,0.2770,0.3553,0.4471
3408,02/19/20 09:00:01 AM,0.2736,0.3547,0.4471
3409,02/19/20 09:30:01 AM,0.2712,0.3547,0.4471
3410,02/19/20 10:00:01 AM,0.2691,0.3542,0.4471
3411,02/19/20 10:30:01 AM,0.2680,0.3542,0.4471
3412,02/19/20 11:00:01 AM,0.2673,0.3542,0.4471
3413,02/19/20 11:30:01 AM,0.2670,0.3542,0.4471
3414,02/19/20 12:00:01 PM,0.2670,0.3542,0.4471
3415,02/19/20 12:30:01 PM,0.2670,0.3547,0.4471
3416,02/19/20 01:00:01 PM,0.2670,0.3553,0.4471
3417,02/19/20 01:30:01 PM,0.2673,0.3563,0.4471
3418,02/19/20 02:00:01 PM,0.2677,0.3578,0.4471
3419,02/19/20 02:30:01 PM,0.2677,0.3590,0.4471
3420,02/19/20 03:00:01 PM,0.2680,0.3600,0.4471
3421,02/19/20 03:30:01 PM,0.2684,0.3600,0.4471
3422,02/19/20 04:00:01 PM,0.2684,0.3605,0.4471
3423,02/19/20 04:30:01 PM,0.2687,0.3605,0.4471
3424,02/19/20 05:00:01 PM,0.2687,0.3600,0.4471
3425,02/19/20 05:30:01 PM,0.2691,0.3600,0.4471
3426,02/19/20 06:00:01 PM,0.2691,0.3600,0.4464
3427,02/19/20 06:30:01 PM,0.2691,0.3594,0.4471
3428,02/19/20 07:00:01 PM,0.2694,0.3594,0.4471
3429,02/19/20 07:30:01 PM,0.2694,0.3590,0.4464
3430,02/19/20 08:00:01 PM,0.2698,0.3590,0.4464
3431,02/19/20 08:30:01 PM,0.2698,0.3590,0.4464
3432,02/19/20 09:00:01 PM,0.2701,0.3584,0.4464
3433,02/19/20 09:30:01 PM,0.2701,0.3584,0.4471
3434,02/19/20 10:00:01 PM,0.2705,0.3578,0.4471
3435,02/19/20 10:30:01 PM,0.2705,0.3578,0.4471
3436,02/19/20 11:00:01 PM,0.2705,0.3573,0.4471
3437,02/19/20 11:30:01 PM,0.2705,0.3573,0.4471
3438,02/20/20 12:00:01 AM,0.2701,0.3573,0.4471
3439,02/20/20 12:30:01 AM,0.2694,0.3568,0.4471
3440,02/20/20 01:00:01 AM,0.2684,0.3568,0.4464
3441,02/20/20 01:30:01 AM,0.2666,0.3568,0.4471
3442,02/20/20 02:00:01 AM,0.2653,0.3563,0.4464
3443,02/20/20 02:30:01 AM,0.2635,0.3563,0.4464
3444,02/20/20 03:00:01 AM,0.2607,0.3563,0.4471
3445,02/20/20 03:30:01 AM,0.2585,0.3563,0.4471
3446,02/20/20 04:00:01 AM,0.2567,0.3563,0.4471
3447,02/20/20 04:30:01 AM,0.2550,0.3557,0.4471
3448,02/20/20 05:00:01 AM,0.2532,0.3557,0.4464
3449,02/20/20 05:30:01 AM,0.2516,0.3557,0.4471
3450,02/20/20 06:00:01 AM,0.2498,0.3553,0.4471
3451,02/20/20 06:30:01 AM,0.2483,0.3547,0.4471
3452,02/20/20 07:00:01 AM,0.2464,0.3547,0.4471
3453,02/20/20 07:30:01 AM,0.2449,0.3547,0.4471
3454,02/20/20 08:00:01 AM,0.2437,0.3542,0.4471
3455,02/20/20 08:30:01 AM,0.2425,0.3542,0.4471
3456,02/20/20 09:00:01 AM,0.2425,0.3542,0.4471
3457,02/20/20 09:30:01 AM,0.2430,0.3537,0.4471
3458,02/20/20 10:00:01 AM,0.2434,0.3542,0.4471
3459,02/20/20 10:30:01 AM,0.2437,0.3537,0.4471
3460,02/20/20 11:00:01 AM,0.2445,0.3537,0.4471
3461,02/20/20 11:30:01 AM,0.2452,0.3542,0.4471
3462,02/20/20 12:00:01 PM,0.2456,0.3542,0.4471
3463,02/20/20 12:30:01 PM,0.2464,0.3547,0.4471
3464,02/20/20 01:00:01 PM,0.2471,0.3553,0.4471
3465,02/20/20 01:30:01 PM,0.2471,0.3563,0.4471
3466,02/20/20 02:00:01 PM,0.2483,0.3578,0.4471
3467,02/20/20 02:30:01 PM,0.2487,0.3578,0.4471
3468,02/20/20 03:00:01 PM,0.2490,0.3590,0.4471
3469,02/20/20 03:30:01 PM,0.2494,0.3590,0.4471
3470,02/20/20 04:00:01 PM,0.2498,0.3590,0.4471
3471,02/20/20 04:30:01 PM,0.2502,0.3590,0.4471
3472,02/20/20 05:00:01 PM,0.2505,0.3590,0.4471
3473,02/20/20 05:30:01 PM,0.2505,0.3584,0.4471
3474,02/20/20 06:00:01 PM,0.2509,0.3584,0.4471
3475,02/20/20 06:30:01 PM,0.2509,0.3584,0.4471
3476,02/20/20 07:00:01 PM,0.2512,0.3584,0.4471
3477,02/20/20 07:30:01 PM,0.2516,0.3578,0.4471
3478,02/20/20 08:00:01 PM,0.2520,0.3578,0.4471
3479,02/20/20 08:30:01 PM,0.2520,0.3573,0.4471
3480,02/20/20 09:00:01 PM,0.2524,0.3573,0.4464
3481,02/20/20 09:30:01 PM,0.2524,0.3573,0.4464
3482,02/20/20 10:00:01 PM,0.2528,0.3568,0.4471
3483,02/20/20 10:30:01 PM,0.2532,0.3568,0.4471
3484,02/20/20 11:00:01 PM,0.2534,0.3568,0.4471
3485,02/20/20 11:30:01 PM,0.2538,0.3568,0.4464
3486,02/21/20 12:00:01 AM,0.2538,0.3563,0.4471
3487,02/21/20 12:30:01 AM,0.2542,0.3568,0.4471
3488,02/21/20 01:00:01 AM,0.2542,0.3563,0.4471
3489,02/21/20 01:30:01 AM,0.2546,0.3563,0.4464
3490,02/21/20 02:00:01 AM,0.2550,0.3563,0.4471
3491,02/21/20 02:30:01 AM,0.2553,0.3563,0.4471
3492,02/21/20 03:00:01 AM,0.2557,0.3557,0.4464
3493,02/21/20 03:30:01 AM,0.2557,0.3557,0.4471
3494,02/21/20 04:00:01 AM,0.2560,0.3557,0.4464
3495,02/21/20 04:30:01 AM,0.2564,0.3557,0.4471
3496,02/21/20 05:00:01 AM,0.2564,0.3553,0.4464
3497,02/21/20 05:30:01 AM,0.2564,0.3553,0.4471
3498,02/21/20 06:00:01 AM,0.2571,0.3553,0.4471
3499,02/21/20 06:30:01 AM,0.2571,0.3547,0.4464
3500,02/21/20 07:00:01 AM,0.2575,0.3547,0.4471
3501,02/21/20 07:30:01 AM,0.2579,0.3547,0.4464
3502,02/21/20 08:00:01 AM,0.2579,0.3547,0.4478
3503,02/21/20 08:30:01 AM,0.2582,0.3542,0.4471
3504,02/21/20 09:00:01 AM,0.2589,0.3542,0.4471
3505,02/21/20 09:30:01 AM,0.2589,0.3542,0.4471
3506,02/21/20 10:00:01 AM,0.2596,0.3542,0.4471
3507,02/21/20 10:30:01 AM,0.2600,0.3542,0.4478
3508,02/21/20 11:00:01 AM,0.2607,0.3542,0.4471
3509,02/21/20 11:30:01 AM,0.2615,0.3553,0.4471
3510,02/21/20 12:00:01 PM,0.2618,0.3563,0.4471
3511,02/21/20 12:30:01 PM,0.2621,0.3568,0.4471
3512,02/21/20 01:00:01 PM,0.2621,0.3573,0.4471
3513,02/21/20 01:30:01 PM,0.2624,0.3584,0.4471
3514,02/21/20 02:00:01 PM,0.2624,0.3590,0.4471
3515,02/21/20 02:30:01 PM,0.2628,0.3590,0.4471
3516,02/21/20 03:00:01 PM,0.2628,0.3594,0.4464
3517,02/21/20 03:30:01 PM,0.2628,0.3594,0.4471
3518,02/21/20 04:00:01 PM,0.2632,0.3594,0.4471
3519,02/21/20 04:30:01 PM,0.2632,0.3594,0.4478
3520,02/21/20 05:00:01 PM,0.2635,0.3594,0.4471
3521,02/21/20 05:30:01 PM,0.2639,0.3600,0.4471
3522,02/21/20 06:00:01 PM,0.2639,0.3600,0.4464
3523,02/21/20 06:30:01 PM,0.2642,0.3600,0.4471
3524,02/21/20 07:00:01 PM,0.2642,0.3594,0.4471
3525,02/21/20 07:30:01 PM,0.2646,0.3594,0.4471
3526,02/21/20 08:00:01 PM,0.2650,0.3590,0.4471
3527,02/21/20 08:30:01 PM,0.2650,0.3590,0.4471
3528,02/21/20 09:00:01 PM,0.2650,0.3590,0.4471
3529,02/21/20 09:30:01 PM,0.2653,0.3584,0.4471
3530,02/21/20 10:00:01 PM,0.2657,0.3584,0.4464
3531,02/21/20 10:30:01 PM,0.2657,0.3584,0.4471
3532,02/21/20 11:00:01 PM,0.2660,0.3584,0.4471
3533,02/21/20 11:30:01 PM,0.2664,0.3578,0.4471
3534,02/22/20 12:00:01 AM,0.2666,0.3578,0.4464
3535,02/22/20 12:30:01 AM,0.2670,0.3578,0.4471
3536,02/22/20 01:00:01 AM,0.2670,0.3578,0.4464
3537,02/22/20 01:30:01 AM,0.2677,0.3573,0.4471
3538,02/22/20 02:00:01 AM,0.2677,0.3573,0.4471
3539,02/22/20 02:30:01 AM,0.2684,0.3573,0.4471
3540,02/22/20 03:00:01 AM,0.2687,0.3568,0.4471
3541,02/22/20 03:30:01 AM,0.2691,0.3568,0.4471
3542,02/22/20 04:00:01 AM,0.2698,0.3568,0.4464
3543,02/22/20 04:30:01 AM,0.2705,0.3563,0.4471
3544,02/22/20 05:00:01 AM,0.2708,0.3563,0.4471
3545,02/22/20 05:30:01 AM,0.2715,0.3563,0.4471
3546,02/22/20 06:00:01 AM,0.2722,0.3557,0.4471
3547,02/22/20 06:30:01 AM,0.2729,0.3557,0.4471
3548,02/22/20 07:00:01 AM,0.2736,0.3557,0.4471
3549,02/22/20 07:30:01 AM,0.2739,0.3553,0.4471
3550,02/22/20 08:00:01 AM,0.2746,0.3553,0.4478
3551,02/22/20 08:30:01 AM,0.2749,0.3547,0.4478
3552,02/22/20 09:00:01 AM,0.2756,0.3547,0.4471
3553,02/22/20 09:30:01 AM,0.2759,0.3547,0.4478
3554,02/22/20 10:00:01 AM,0.2763,0.3547,0.4471
3555,02/22/20 10:30:01 AM,0.2766,0.3547,0.4478
3556,02/22/20 11:00:01 AM,0.2770,0.3553,0.4471
3557,02/22/20 11:30:01 AM,0.2773,0.3553,0.4471
3558,02/22/20 12:00:01 PM,0.2780,0.3553,0.4471
3559,02/22/20 12:30:01 PM,0.2786,0.3557,0.4471
3560,02/22/20 01:00:01 PM,0.2790,0.3563,0.4478
3561,02/22/20 01:30:01 PM,0.2793,0.3563,0.4478
3562,02/22/20 02:00:01 PM,0.2800,0.3568,0.4478
3563,02/22/20 02:30:01 PM,0.2806,0.3573,0.4471
3564,02/22/20 03:00:01 PM,0.2813,0.3573,0.4471
3565,02/22/20 03:30:01 PM,0.2817,0.3578,0.4478
3566,02/22/20 04:00:01 PM,0.2824,0.3578,0.4471
3567,02/22/20 04:30:01 PM,0.2827,0.3584,0.4471
3568,02/22/20 05:00:01 PM,0.2834,0.3584,0.4478
3569,02/22/20 05:30:01 PM,0.2837,0.3584,0.4471
3570,02/22/20 06:00:01 PM,0.2840,0.3584,0.4471
3571,02/22/20 06:30:01 PM,0.2844,0.3584,0.4471
3572,02/22/20 07:00:01 PM,0.2847,0.3584,0.4471
3573,02/22/20 07:30:01 PM,0.2847,0.3584,0.4471
3574,02/22/20 08:00:01 PM,0.2850,0.3578,0.4471
3575,02/22/20 08:30:01 PM,0.2853,0.3578,0.4471
3576,02/22/20 09:00:01 PM,0.2857,0.3578,0.4471
3577,02/22/20 09:30:01 PM,0.2861,0.3578,0.4471
3578,02/22/20 10:00:01 PM,0.2864,0.3573,0.4471
3579,02/22/20 10:30:01 PM,0.2868,0.3573,0.4471
3580,02/22/20 11:00:01 PM,0.2871,0.3573,0.4471
3581,02/22/20 11:30:01 PM,0.2874,0.3568,0.4471
3582,02/23/20 12:00:01 AM,0.2881,0.3568,0.4471
3583,02/23/20 12:30:01 AM,0.2884,0.3568,0.4478
3584,02/23/20 01:00:01 AM,0.2890,0.3563,0.4464
3585,02/23/20 01:30:01 AM,0.2890,0.3563,0.4471
3586,02/23/20 02:00:01 AM,0.2898,0.3557,0.4464
3587,02/23/20 02:30:01 AM,0.2904,0.3557,0.4464
3588,02/23/20 03:00:01 AM,0.2908,0.3557,0.4471
3589,02/23/20 03:30:01 AM,0.2914,0.3553,0.4464
3590,02/23/20 04:00:01 AM,0.2922,0.3557,0.4471
3591,02/23/20 04:30:01 AM,0.2928,0.3553,0.4471
3592,02/23/20 05:00:01 AM,0.2935,0.3553,0.4471
3593,02/23/20 05:30:01 AM,0.2942,0.3547,0.4471
3594,02/23/20 06:00:01 AM,0.2949,0.3547,0.4471
3595,02/23/20 06:30:01 AM,0.2955,0.3542,0.4471
3596,02/23/20 07:00:01 AM,0.2963,0.3542,0.4471
3597,02/23/20 07:30:01 AM,0.2970,0.3542,0.4464
3598,02/23/20 08:00:01 AM,0.2973,0.3537,0.4471
3599,02/23/20 08:30:01 AM,0.2976,0.3537,0.4471
3600,02/23/20 09:00:01 AM,0.2979,0.3537,0.4478
3601,02/23/20 09:30:01 AM,0.2987,0.3537,0.4478
3602,02/23/20 10:00:01 AM,0.2994,0.3537,0.4478
3603,02/23/20 10:30:01 AM,0.3001,0.3537,0.4478
3604,02/23/20 11:00:01 AM,0.3011,0.3537,0.4478
3605,02/23/20 11:30:01 AM,0.3026,0.3542,0.4478
3606,02/23/20 12:00:01 PM,0.3043,0.3542,0.4478
3607,02/23/20 12:30:01 PM,0.3054,0.3547,0.4478
3608,02/23/20 01:00:01 PM,0.3058,0.3553,0.4478
3609,02/23/20 01:30:01 PM,0.3062,0.3547,0.4478
3610,02/23/20 02:00:01 PM,0.3066,0.3553,0.4478
3611,02/23/20 02:30:01 PM,0.3069,0.3553,0.4478
3612,02/23/20 03:00:01 PM,0.3077,0.3553,0.4478
3613,02/23/20 03:30:01 PM,0.3080,0.3557,0.4478
3614,02/23/20 04:00:01 PM,0.3084,0.3557,0.4478
3615,02/23/20 04:30:01 PM,0.3092,0.3557,0.4478
3616,02/23/20 05:00:01 PM,0.3095,0.3557,0.4478
3617,02/23/20 05:30:01 PM,0.3102,0.3563,0.4478
3618,02/23/20 06:00:01 PM,0.3106,0.3563,0.4478
3619,02/23/20 06:30:01 PM,0.3106,0.3557,0.4471
3620,02/23/20 07:00:01 PM,0.3110,0.3563,0.4471
3621,02/23/20 07:30:01 PM,0.3110,0.3563,0.4478
3622,02/23/20 08:00:01 PM,0.3106,0.3557,0.4471
3623,02/23/20 08:30:01 PM,0.3102,0.3563,0.4478
3624,02/23/20 09:00:01 PM,0.3098,0.3563,0.4478
3625,02/23/20 09:30:01 PM,0.3095,0.3563,0.4471
3626,02/23/20 10:00:01 PM,0.3087,0.3557,0.4471
3627,02/23/20 10:30:01 PM,0.3084,0.3557,0.4471
3628,02/23/20 11:00:01 PM,0.3077,0.3557,0.4478
3629,02/23/20 11:30:01 PM,0.3077,0.3553,0.4478
3630,02/24/20 12:00:01 AM,0.3072,0.3557,0.4478
3631,02/24/20 12:30:01 AM,0.3069,0.3553,0.4478
3632,02/24/20 01:00:01 AM,0.3069,0.3547,0.4478
3633,02/24/20 01:30:01 AM,0.3066,0.3547,0.4478
3634,02/24/20 02:00:01 AM,0.3062,0.3547,0.4471
3635,02/24/20 02:30:01 AM,0.3062,0.3542,0.4471
3636,02/24/20 03:00:01 AM,0.3058,0.3547,0.4478
3637,02/24/20 03:30:01 AM,0.3058,0.3542,0.4471
3638,02/24/20 04:00:01 AM,0.3058,0.3542,0.4478
3639,02/24/20 04:30:01 AM,0.3054,0.3542,0.4471
3640,02/24/20 05:00:01 AM,0.3054,0.3542,0.4478
3641,02/24/20 05:30:01 AM,0.3054,0.3537,0.4471
3642,02/24/20 06:00:01 AM,0.3054,0.3537,0.4471
3643,02/24/20 06:30:01 AM,0.3051,0.3531,0.4471
3644,02/24/20 07:00:01 AM,0.3051,0.3531,0.4471
3645,02/24/20 07:30:01 AM,0.3051,0.3531,0.4471
3646,02/24/20 08:00:01 AM,0.3054,0.3531,0.4478
3647,02/24/20 08:30:01 AM,0.3054,0.3526,0.4478
3648,02/24/20 09:00:01 AM,0.3058,0.3526,0.4478
3649,02/24/20 09:30:01 AM,0.3058,0.3526,0.4478
3650,02/24/20 10:00:01 AM,0.3066,0.3531,0.4478
3651,02/24/20 10:30:01 AM,0.3072,0.3531,0.4478
3652,02/24/20 11:00:01 AM,0.3084,0.3531,0.4478
3653,02/24/20 11:30:01 AM,0.3098,0.3531,0.4478
3654,02/24/20 12:00:01 PM,0.3118,0.3537,0.4478
3655,02/24/20 12:30:01 PM,0.3133,0.3537,0.4478
3656,02/24/20 01:00:01 PM,0.3133,0.3542,0.4478
3657,02/24/20 01:30:01 PM,0.3128,0.3542,0.4478
3658,02/24/20 02:00:01 PM,0.3121,0.3542,0.4478
3659,02/24/20 02:30:01 PM,0.3118,0.3547,0.4478
3660,02/24/20 03:00:01 PM,0.3110,0.3547,0.4478
3661,02/24/20 03:30:01 PM,0.3106,0.3547,0.4478
3662,02/24/20 04:00:01 PM,0.3106,0.3547,0.4478
3663,02/24/20 04:30:01 PM,0.3106,0.3547,0.4478
3664,02/24/20 05:00:01 PM,0.3102,0.3547,0.4478
3665,02/24/20 05:30:01 PM,0.3102,0.3547,0.4478
3666,02/24/20 06:00:01 PM,0.3098,0.3547,0.4478
3667,02/24/20 06:30:01 PM,0.3098,0.3547,0.4471
3668,02/24/20 07:00:01 PM,0.3095,0.3547,0.4478
3669,02/24/20 07:30:01 PM,0.3095,0.3547,0.4478
3670,02/24/20 08:00:01 PM,0.3092,0.3547,0.4471
3671,02/24/20 08:30:01 PM,0.3087,0.3542,0.4471
3672,02/24/20 09:00:01 PM,0.3084,0.3542,0.4478
3673,02/24/20 09:30:01 PM,0.3080,0.3542,0.4478
3674,02/24/20 10:00:01 PM,0.3077,0.3542,0.4471
3675,02/24/20 10:30:01 PM,0.3077,0.3542,0.4471
3676,02/24/20 11:00:01 PM,0.3072,0.3537,0.4471
3677,02/24/20 11:30:01 PM,0.3069,0.3542,0.4478
3678,02/25/20 12:00:01 AM,0.3069,0.3537,0.4471
3679,02/25/20 12:30:01 AM,0.3066,0.3537,0.4471
3680,02/25/20 01:00:01 AM,0.3066,0.3531,0.4478
3681,02/25/20 01:30:01 AM,0.3066,0.3531,0.4478
3682,02/25/20 02:00:01 AM,0.3066,0.3531,0.4478
3683,02/25/20 02:30:01 AM,0.3066,0.3531,0.4471
3684,02/25/20 03:00:01 AM,0.3062,0.3531,0.4471
3685,02/25/20 03:30:01 AM,0.3062,0.3531,0.4478
3686,02/25/20 04:00:01 AM,0.3062,0.3526,0.4478
3687,02/25/20 04:30:01 AM,0.3062,0.3526,0.4471
3688,02/25/20 05:00:01 AM,0.3062,0.3526,0.4471
3689,02/25/20 05:30:01 AM,0.3062,0.3526,0.4471
3690,02/25/20 06:00:01 AM,0.3058,0.3521,0.4471
3691,02/25/20 06:30:01 AM,0.3058,0.3521,0.4478
3692,02/25/20 07:00:01 AM,0.3058,0.3521,0.4471
3693,02/25/20 07:30:01 AM,0.3058,0.3521,0.4478
3694,02/25/20 08:00:01 AM,0.3058,0.3521,0.4478
3695,02/25/20 08:30:01 AM,0.3062,0.3516,0.4478
3696,02/25/20 09:00:01 AM,0.3066,0.3516,0.4478
3697,02/25/20 09:30:01 AM,0.3066,0.3516,0.4478
3698,02/25/20 10:00:01 AM,0.3072,0.3521,0.4478
3699,02/25/20 10:30:01 AM,0.3080,0.3521,0.4478
3700,02/25/20 11:00:01 AM,0.3092,0.3521,0.4478
3701,02/25/20 11:30:01 AM,0.3102,0.3521,0.4478
3702,02/25/20 12:00:01 PM,0.3106,0.3521,0.4486
3703,02/25/20 12:30:01 PM,0.3110,0.3526,0.4478
3704,02/25/20 01:00:01 PM,0.3110,0.3526,0.4478
3705,02/25/20 01:30:01 PM,0.3102,0.3526,0.4478
3706,02/25/20 02:00:01 PM,0.3098,0.3526,0.4478
3707,02/25/20 02:30:01 PM,0.3098,0.3531,0.4478
3708,02/25/20 03:00:01 PM,0.3092,0.3531,0.4478
3709,02/25/20 03:30:01 PM,0.3092,0.3526,0.4478
3710,02/25/20 04:00:01 PM,0.3087,0.3531,0.4478
3711,02/25/20 04:30:01 PM,0.3087,0.3531,0.4478
