"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2932,09/04/21 08:00:01 PM,-0.4737,0.1728,-0.4737
2933,09/04/21 08:30:01 PM,-0.4737,0.1728,-0.4737
2934,09/04/21 09:00:01 PM,-0.4737,0.1724,-0.4737
2935,09/04/21 09:30:01 PM,-0.4737,0.1724,-0.4737
2936,09/04/21 10:00:01 PM,-0.4737,0.1724,-0.4737
2937,09/04/21 10:30:01 PM,-0.4737,0.1724,-0.4737
2938,09/04/21 11:00:01 PM,-0.4737,0.1718,-0.4737
2939,09/04/21 11:30:01 PM,-0.4737,0.1718,-0.4737
2940,09/05/21 12:00:01 AM,-0.4737,0.1718,-0.4737
2941,09/05/21 12:30:01 AM,-0.4737,0.1718,-0.4737
2942,09/05/21 01:00:01 AM,-0.4737,0.1718,-0.4737
2943,09/05/21 01:30:01 AM,-0.4737,0.1718,-0.4737
2944,09/05/21 02:00:01 AM,-0.4737,0.1718,-0.4737
2945,09/05/21 02:30:01 AM,-0.4737,0.1718,-0.4737
2946,09/05/21 03:00:01 AM,-0.4737,0.1718,-0.4737
2947,09/05/21 03:30:01 AM,-0.4737,0.1714,-0.4737
2948,09/05/21 04:00:01 AM,-0.4737,0.1714,-0.4737
2949,09/05/21 04:30:01 AM,-0.4737,0.1714,-0.4737
2950,09/05/21 05:00:01 AM,-0.4737,0.1714,-0.4737
2951,09/05/21 05:30:01 AM,-0.4737,0.1718,-0.4737
2952,09/05/21 06:00:01 AM,-0.4737,0.1718,-0.4737
2953,09/05/21 06:30:01 AM,-0.4737,0.1714,-0.4737
2954,09/05/21 07:00:01 AM,-0.4737,0.1714,-0.4737
2955,09/05/21 07:30:01 AM,-0.4737,0.1718,-0.4737
2956,09/05/21 08:00:01 AM,-0.4737,0.1718,-0.4737
2957,09/05/21 08:30:01 AM,-0.4737,0.1724,-0.4737
2958,09/05/21 09:00:01 AM,-0.4737,0.1718,-0.4737
2959,09/05/21 09:30:01 AM,-0.4737,0.1724,-0.4737
2960,09/05/21 10:00:01 AM,-0.4737,0.1728,-0.4737
2961,09/05/21 10:30:01 AM,-0.4737,0.1728,-0.4737
2962,09/05/21 11:00:01 AM,-0.4737,0.1728,-0.4737
2963,09/05/21 11:30:01 AM,-0.4737,0.1732,-0.4737
2964,09/05/21 12:00:01 PM,-0.4737,0.1732,-0.4737
2965,09/05/21 12:30:01 PM,-0.4737,0.1738,-0.4737
2966,09/05/21 01:00:01 PM,-0.4737,0.1738,-0.4737
2967,09/05/21 01:30:01 PM,-0.4737,0.1738,-0.4737
2968,09/05/21 02:00:01 PM,-0.4737,0.1738,-0.4737
2969,09/05/21 02:30:01 PM,-0.4737,0.1742,-0.4737
2970,09/05/21 03:00:01 PM,-0.4737,0.1738,-0.4737
2971,09/05/21 03:30:01 PM,-0.4737,0.1742,-0.4737
2972,09/05/21 04:00:01 PM,-0.4737,0.1738,-0.4737
2973,09/05/21 04:30:01 PM,-0.4737,0.1738,-0.4737
2974,09/05/21 05:00:01 PM,-0.4737,0.1738,-0.4737
2975,09/05/21 05:30:01 PM,-0.4737,0.1738,-0.4737
2976,09/05/21 06:00:01 PM,-0.4737,0.1738,-0.4737
2977,09/05/21 06:30:01 PM,-0.4737,0.1732,-0.4737
2978,09/05/21 07:00:01 PM,-0.4737,0.1728,-0.4737
2979,09/05/21 07:30:01 PM,-0.4737,0.1728,-0.4737
2980,09/05/21 08:00:01 PM,-0.4737,0.1724,-0.4737
2981,09/05/21 08:30:01 PM,-0.4737,0.1724,-0.4737
2982,09/05/21 09:00:01 PM,-0.4737,0.1718,-0.4737
2983,09/05/21 09:30:01 PM,-0.4737,0.1718,-0.4737
2984,09/05/21 10:00:01 PM,-0.4737,0.1718,-0.4737
2985,09/05/21 10:30:01 PM,-0.4737,0.1718,-0.4737
2986,09/05/21 11:00:01 PM,-0.4737,0.1718,-0.4737
2987,09/05/21 11:30:01 PM,-0.4737,0.1718,-0.4737
2988,09/06/21 12:00:01 AM,-0.4737,0.1718,-0.4737
2989,09/06/21 12:30:01 AM,-0.4737,0.1714,-0.4737
2990,09/06/21 01:00:01 AM,-0.4737,0.1714,-0.4737
2991,09/06/21 01:30:01 AM,-0.4737,0.1714,-0.4737
2992,09/06/21 02:00:01 AM,-0.4737,0.1714,-0.4737
2993,09/06/21 02:30:01 AM,-0.4737,0.1714,-0.4737
2994,09/06/21 03:00:01 AM,-0.4737,0.1714,-0.4737
2995,09/06/21 03:30:01 AM,-0.4737,0.1714,-0.4737
2996,09/06/21 04:00:01 AM,-0.4737,0.1714,-0.4737
2997,09/06/21 04:30:01 AM,-0.4737,0.1714,-0.4737
2998,09/06/21 05:00:01 AM,-0.4737,0.1714,-0.4737
2999,09/06/21 05:30:01 AM,-0.4737,0.1714,-0.4737
3000,09/06/21 06:00:01 AM,-0.4737,0.1714,-0.4737
3001,09/06/21 06:30:01 AM,-0.4737,0.1714,-0.4737
3002,09/06/21 07:00:01 AM,-0.4737,0.1714,-0.4737
3003,09/06/21 07:30:01 AM,-0.4737,0.1714,-0.4737
3004,09/06/21 08:00:01 AM,-0.4737,0.1714,-0.4737
3005,09/06/21 08:30:01 AM,-0.4737,0.1718,-0.4737
3006,09/06/21 09:00:01 AM,-0.4737,0.1718,-0.4737
3007,09/06/21 09:30:01 AM,-0.4737,0.1724,-0.4737
3008,09/06/21 10:00:01 AM,-0.4737,0.1724,-0.4737
3009,09/06/21 10:30:01 AM,-0.4737,0.1724,-0.4737
3010,09/06/21 11:00:01 AM,-0.4737,0.1728,-0.4737
3011,09/06/21 11:30:01 AM,-0.4737,0.1728,-0.4737
3012,09/06/21 12:00:01 PM,-0.4737,0.1732,-0.4737
3013,09/06/21 12:30:01 PM,-0.4737,0.1738,-0.4737
3014,09/06/21 01:00:01 PM,-0.4737,0.1738,-0.4737
3015,09/06/21 01:30:01 PM,-0.4737,0.1738,-0.4737
3016,09/06/21 02:00:01 PM,-0.4737,0.1738,-0.4737
3017,09/06/21 02:30:01 PM,-0.4737,0.1738,-0.4737
3018,09/06/21 03:00:01 PM,-0.4737,0.1738,-0.4737
3019,09/06/21 03:30:01 PM,-0.4737,0.1738,-0.4737
3020,09/06/21 04:00:01 PM,-0.4737,0.1738,-0.4737
3021,09/06/21 04:30:01 PM,-0.4737,0.1738,-0.4737
3022,09/06/21 05:00:01 PM,-0.4737,0.1732,-0.4737
3023,09/06/21 05:30:01 PM,-0.4737,0.1732,-0.4737
3024,09/06/21 06:00:01 PM,-0.4737,0.1732,-0.4737
3025,09/06/21 06:30:01 PM,-0.4737,0.1732,-0.4737
3026,09/06/21 07:00:01 PM,-0.4737,0.1728,-0.4737
3027,09/06/21 07:30:01 PM,-0.4737,0.1724,-0.4737
3028,09/06/21 08:00:01 PM,-0.4737,0.1724,-0.4737
3029,09/06/21 08:30:01 PM,-0.4737,0.1724,-0.4737
3030,09/06/21 09:00:01 PM,-0.4737,0.1718,-0.4737
3031,09/06/21 09:30:01 PM,-0.4737,0.1718,-0.4737
3032,09/06/21 10:00:01 PM,-0.4737,0.1718,-0.4737
3033,09/06/21 10:30:01 PM,-0.4737,0.1718,-0.4737
3034,09/06/21 11:00:01 PM,-0.4737,0.1718,-0.4737
3035,09/06/21 11:30:01 PM,-0.4737,0.1714,-0.4737
3036,09/07/21 12:00:01 AM,-0.4737,0.1718,-0.4737
3037,09/07/21 12:30:01 AM,-0.4737,0.1714,-0.4737
3038,09/07/21 01:00:01 AM,-0.4737,0.1714,-0.4737
3039,09/07/21 01:30:01 AM,-0.4737,0.1714,-0.4737
3040,09/07/21 02:00:01 AM,-0.4737,0.1714,-0.4737
3041,09/07/21 02:30:01 AM,-0.4737,0.1714,-0.4737
3042,09/07/21 03:00:01 AM,-0.4737,0.1714,-0.4737
3043,09/07/21 03:30:01 AM,-0.4737,0.1714,-0.4737
3044,09/07/21 04:00:01 AM,-0.4737,0.1714,-0.4737
3045,09/07/21 04:30:01 AM,-0.4737,0.1714,-0.4737
3046,09/07/21 05:00:01 AM,-0.4737,0.1714,-0.4737
3047,09/07/21 05:30:01 AM,-0.4737,0.1714,-0.4737
3048,09/07/21 06:00:01 AM,-0.4737,0.1714,-0.4737
3049,09/07/21 06:30:01 AM,-0.4737,0.1714,-0.4737
3050,09/07/21 07:00:01 AM,-0.4737,0.1714,-0.4737
3051,09/07/21 07:30:01 AM,-0.4737,0.1714,-0.4737
3052,09/07/21 08:00:01 AM,-0.4737,0.1714,-0.4737
3053,09/07/21 08:30:01 AM,-0.4737,0.1718,-0.4737
3054,09/07/21 09:00:01 AM,-0.4737,0.1718,-0.4737
3055,09/07/21 09:30:01 AM,-0.4737,0.1718,-0.4737
3056,09/07/21 10:00:01 AM,-0.4737,0.1718,-0.4737
3057,09/07/21 10:30:01 AM,-0.4737,0.1724,-0.4737
3058,09/07/21 11:00:01 AM,-0.4737,0.1724,-0.4737
3059,09/07/21 11:30:01 AM,-0.4737,0.1728,-0.4737
3060,09/07/21 12:00:01 PM,-0.4737,0.1728,-0.4737
3061,09/07/21 12:30:01 PM,-0.4737,0.1728,-0.4737
3062,09/07/21 01:00:01 PM,-0.4737,0.1732,-0.4737
3063,09/07/21 01:30:01 PM,-0.4737,0.1732,-0.4737
3064,09/07/21 02:00:01 PM,-0.4737,0.1732,-0.4737
3065,09/07/21 02:30:01 PM,-0.4737,0.1732,-0.4737
3066,09/07/21 03:00:01 PM,-0.4737,0.1732,-0.4737
3067,09/07/21 03:30:01 PM,-0.4737,0.1732,-0.4737
3068,09/07/21 04:00:01 PM,-0.4737,0.1728,-0.4737
3069,09/07/21 04:30:01 PM,-0.4737,0.1732,-0.4737
3070,09/07/21 05:00:01 PM,-0.4737,0.1728,-0.4737
3071,09/07/21 05:30:01 PM,-0.4737,0.1728,-0.4737
3072,09/07/21 06:00:01 PM,-0.4737,0.1728,-0.4737
3073,09/07/21 06:30:01 PM,-0.4737,0.1724,-0.4737
3074,09/07/21 07:00:01 PM,-0.4737,0.1724,-0.4737
3075,09/07/21 07:30:01 PM,-0.4737,0.1718,-0.4737
3076,09/07/21 08:00:01 PM,-0.4737,0.1718,-0.4737
3077,09/07/21 08:30:01 PM,-0.4737,0.1718,-0.4737
3078,09/07/21 09:00:01 PM,-0.4737,0.1714,-0.4737
3079,09/07/21 09:30:01 PM,-0.4737,0.1714,-0.4737
3080,09/07/21 10:00:01 PM,-0.4737,0.1709,-0.4737
3081,09/07/21 10:30:01 PM,-0.4737,0.1709,-0.4737
3082,09/07/21 11:00:01 PM,-0.4737,0.1709,-0.4737
3083,09/07/21 11:30:01 PM,-0.4737,0.1709,-0.4737
3084,09/08/21 12:00:01 AM,-0.4737,0.1709,-0.4737
3085,09/08/21 12:30:01 AM,-0.4737,0.1709,-0.4737
3086,09/08/21 01:00:01 AM,-0.4737,0.1709,-0.4737
3087,09/08/21 01:30:01 AM,-0.4737,0.1709,-0.4737
3088,09/08/21 02:00:01 AM,-0.4737,0.1709,-0.4737
3089,09/08/21 02:30:01 AM,-0.4737,0.1709,-0.4737
3090,09/08/21 03:00:01 AM,-0.4737,0.1709,-0.4737
3091,09/08/21 03:30:01 AM,-0.4737,0.1703,-0.4737
3092,09/08/21 04:00:01 AM,-0.4737,0.1709,-0.4737
3093,09/08/21 04:30:01 AM,-0.4737,0.1703,-0.4737
3094,09/08/21 05:00:01 AM,-0.4737,0.1703,-0.4737
3095,09/08/21 05:30:01 AM,-0.4737,0.1703,-0.4737
3096,09/08/21 06:00:01 AM,-0.4737,0.1703,-0.4737
3097,09/08/21 06:30:01 AM,-0.4737,0.1703,-0.4737
3098,09/08/21 07:00:01 AM,-0.4737,0.1703,-0.4737
3099,09/08/21 07:30:01 AM,-0.4737,0.1703,-0.4737
3100,09/08/21 08:00:01 AM,-0.4737,0.1709,-0.4737
3101,09/08/21 08:30:01 AM,-0.4737,0.1709,-0.4737
3102,09/08/21 09:00:01 AM,-0.4737,0.1709,-0.4737
3103,09/08/21 09:30:01 AM,-0.4737,0.1714,-0.4737
3104,09/08/21 10:00:01 AM,-0.4737,0.1714,-0.4737
3105,09/08/21 10:30:01 AM,-0.4737,0.1718,-0.4737
3106,09/08/21 11:00:01 AM,-0.4737,0.1718,-0.4737
3107,09/08/21 11:30:01 AM,-0.4737,0.1718,-0.4737
3108,09/08/21 12:00:01 PM,-0.4737,0.1718,-0.4737
3109,09/08/21 12:30:01 PM,-0.4737,0.1724,-0.4737
3110,09/08/21 01:00:01 PM,-0.4737,0.1724,-0.4737
3111,09/08/21 01:30:01 PM,-0.4737,0.1724,-0.4737
3112,09/08/21 02:00:01 PM,-0.4737,0.1728,-0.4737
3113,09/08/21 02:30:01 PM,-0.4737,0.1728,-0.4737
3114,09/08/21 03:00:01 PM,-0.4737,0.1728,-0.4737
3115,09/08/21 03:30:01 PM,-0.4737,0.1728,-0.4737
3116,09/08/21 04:00:01 PM,-0.4737,0.1724,-0.4737
3117,09/08/21 04:30:01 PM,-0.4737,0.1724,-0.4737
3118,09/08/21 05:00:01 PM,-0.4737,0.1724,-0.4737
3119,09/08/21 05:30:01 PM,-0.4737,0.1724,-0.4737
3120,09/08/21 06:00:01 PM,-0.4737,0.1724,-0.4737
3121,09/08/21 06:30:01 PM,-0.4737,0.1724,-0.4737
3122,09/08/21 07:00:01 PM,-0.4737,0.1718,-0.4737
3123,09/08/21 07:30:01 PM,-0.4737,0.1718,-0.4737
3124,09/08/21 08:00:01 PM,-0.4737,0.1714,-0.4737
3125,09/08/21 08:30:01 PM,-0.4737,0.1709,0.2553
3126,09/08/21 09:00:01 PM,-0.4737,0.1709,0.2560
3127,09/08/21 09:30:01 PM,-0.4737,0.1709,0.2557
3128,09/08/21 10:00:01 PM,-0.4737,0.1703,0.2557
3129,09/08/21 10:30:01 PM,-0.4737,0.1703,0.2557
3130,09/08/21 11:00:01 PM,-0.4737,0.1703,0.2560
3131,09/08/21 11:30:01 PM,-0.4737,0.1703,0.2557
3132,09/09/21 12:00:01 AM,-0.4737,0.1703,0.2557
3133,09/09/21 12:30:01 AM,-0.4737,0.1703,0.2557
3134,09/09/21 01:00:01 AM,-0.4737,0.1703,0.2553
3135,09/09/21 01:30:01 AM,-0.4737,0.1699,0.2553
3136,09/09/21 02:00:01 AM,-0.4737,0.1699,0.2553
3137,09/09/21 02:30:01 AM,-0.4737,0.1699,0.2553
3138,09/09/21 03:00:01 AM,-0.4737,0.1699,0.2553
3139,09/09/21 03:30:01 AM,-0.4737,0.1699,0.2553
3140,09/09/21 04:00:01 AM,-0.4737,0.1699,0.2553
3141,09/09/21 04:30:01 AM,-0.4737,0.1699,0.2553
3142,09/09/21 05:00:01 AM,-0.4737,0.1699,0.2550
3143,09/09/21 05:30:01 AM,-0.4737,0.1699,0.2550
3144,09/09/21 06:00:01 AM,-0.4737,0.1699,0.2553
3145,09/09/21 06:30:01 AM,-0.4737,0.1699,0.2550
3146,09/09/21 07:00:01 AM,-0.4737,0.1699,0.2550
3147,09/09/21 07:30:01 AM,-0.4737,0.1699,0.2550
3148,09/09/21 08:00:01 AM,-0.4737,0.1703,0.2553
3149,09/09/21 08:30:01 AM,-0.4737,0.1703,0.2553
3150,09/09/21 09:00:01 AM,-0.4737,0.1703,0.2557
3151,09/09/21 09:30:01 AM,-0.4737,0.1703,0.2557
3152,09/09/21 10:00:01 AM,-0.4737,0.1709,0.2560
